Date,Open,High,Low,Close,Adj Close,Volume
2018-07-16,156.000000,156.000000,151.000000,152.000000,152.000000,1131100
2018-07-17,150.000000,155.000000,150.000000,152.000000,152.000000,546300
2018-07-18,152.000000,155.000000,151.000000,153.000000,153.000000,426100
2018-07-19,153.000000,154.000000,150.000000,151.000000,151.000000,703900
2018-07-20,151.000000,166.000000,149.000000,154.000000,154.000000,2419100
2018-07-23,156.000000,161.000000,153.000000,155.000000,155.000000,1396100
2018-07-24,154.000000,164.000000,152.000000,164.000000,164.000000,2495600
2018-07-25,165.000000,171.000000,160.000000,163.000000,163.000000,3137200
2018-07-26,166.000000,166.000000,156.000000,159.000000,159.000000,1139800
2018-07-27,159.000000,161.000000,156.000000,156.000000,156.000000,728700
2018-07-30,159.000000,163.000000,158.000000,162.000000,162.000000,1567200
2018-07-31,164.000000,177.000000,164.000000,174.000000,174.000000,9200600
2018-08-01,185.000000,204.000000,180.000000,185.000000,185.000000,33686700
2018-08-02,179.000000,187.000000,174.000000,176.000000,176.000000,6923900
2018-08-03,181.000000,181.000000,170.000000,172.000000,172.000000,5206000
2018-08-06,174.000000,175.000000,167.000000,169.000000,169.000000,3806900
2018-08-07,169.000000,181.000000,164.000000,180.000000,180.000000,10211500
